-8.216657560739384e10,1.0252138778239376e10,-364340.92724978545
-8.214496860614943e10,1.024944281611972e10,-364245.11803770275
-8.212335023661523e10,1.0246745435548782e10,-364149.2584166404
-8.210172048382855e10,1.0244046634659628e10,-364053.34832025116
-8.208007933279517e10,1.0241346411581387e10,-363957.38768204796
-8.205842676848921e10,1.0238644764439243e10,-363861.37643540354
-8.203676277585312e10,1.0235941691354425e10,-363765.31451355
-8.20150873397975e10,1.0233237190444191e10,-363669.2018495785
-8.199340044520108e10,1.0230531259821817e10,-363573.0383764385
-8.19717020769106e10,1.0227823897596594e10,-363476.82402693783
-8.194999221974069e10,1.0225115101873802e10,-363380.5587337419
-8.192827085847382e10,1.0222404870754711e10,-363284.24242937367
-8.190653797786018e10,1.0219693202336563e10,-363187.8750462127
-8.18847935626176e10,1.021698009471256e10,-363091.4565164952
-8.186303759743144e10,1.0214265545971857e10,-362994.9867723134
-8.184127006695453e10,1.0211549554199543e10,-362898.46574561525
-8.1819490955807e10,1.0208832117476635e10,-362801.8933682038
-8.17977002485763e10,1.0206113233880064e10,-362705.2695717369
-8.177589792981696e10,1.0203392901482664e10,-362608.5942877269
-8.175408398405061e10,1.0200671118353157e10,-362511.86744753993
-8.173225839576587e10,1.0197947882556145e10,-362415.08898239577
-8.171042114941818e10,1.0195223192152094e10,-362318.2588233671
-8.168857222942978e10,1.0192497045197327e10,-362221.37690137955
-8.166671162018956e10,1.0189769439744003e10,-362124.44314721064
-8.164483930605301e10,1.0187040373840117e10,-362027.4574914899
-8.162295527134207e10,1.0184309845529476e10,-361930.4198646981
-8.160105950034508e10,1.0181577852851694e10,-361833.33019716694
-8.157915197731662e10,1.0178844393842178e10,-361736.1884190786
-8.15572326864775e10,1.0176109466532112e10,-361638.99446046527
-8.153530161201457e10,1.017337306894845e10,-361541.74825120874
-8.151335873808067e10,1.0170635199113901e10,-361444.44972104
-8.149140404879453e10,1.0167895855046915e10,-361347.0987995385
-8.146943752824062e10,1.0165155034761671e10,-361249.6954161323
-8.14474591604691e10,1.0162412736268066e10,-361152.2395000969
-8.142546892949573e10,1.0159668957571705e10,-361054.73098055535
-8.14034668193017e10,1.0156923696673878e10,-360957.1697864775
-8.138145281383359e10,1.0154176951571558e10,-360859.5558466797
-8.135942689700323e10,1.0151428720257383e10,-360761.8890898242
-8.133738905268764e10,1.0148679000719645e10,-360664.16944441886
-8.131533926472887e10,1.0145927790942274e10,-360566.39683881646
-8.129327751693391e10,1.0143175088904829e10,-360468.5712012145
-8.127120379307465e10,1.0140420892582481e10,-360370.6924596546
-8.124911807688766e10,1.0137665199946005e10,-360272.76054202195
-8.12270203520742e10,1.0134908008961761e10,-360174.775376045
-8.120491060230003e10,1.0132149317591684e10,-360076.736889295
-8.118278881119536e10,1.0129389123793272e10,-359978.6450091853
-8.116065496235469e10,1.012662742551957e10,-359880.4996629712
-8.113850903933676e10,1.0123864220719154e10,-359782.3007777492
-8.11163510256644e10,1.0121099507336128e10,-359684.0482804567
-8.109418090482445e10,1.01183332833101e10,-359585.7420978714
-8.107199866026761e10,1.0115565546576174e10,-359487.3821566109
-8.104980427540839e10,1.0112796295064932e10,-359388.9683831322
-8.102759773362495e10,1.0110025526702425e10,-359290.5007037312
-8.100537901825905e10,1.0107253239410158e10,-359191.9790445423
-8.098314811261584e10,1.0104479431105076e10,-359093.4033315377
-8.096090499996388e10,1.0101704099699547e10,-358994.7734905271
-8.09386496635349e10,1.0098927243101353e10,-358896.0894471573
-8.091638208652377e10,1.0096148859213676e10,-358797.3511269113
-8.08941022520884e10,1.0093368945935081e10,-358698.55845510826
-8.087181014334953e10,1.0090587501159502e10,-358599.7113569028
-8.084950574339075e10,1.008780452277623e10,-358500.8097572844
-8.082718903525827e10,1.00850200086699e10,-358401.8535810772
-8.080486000196089e10,1.0082233956720476e10,-358302.84275293915
-8.078251862646985e10,1.007944636480323e10,-358203.7771973617
-8.07601648917187e10,1.007665723078874e10,-358104.6568386693
-8.073779878060321e10,1.0073866552542866e10,-358005.48160101887
-8.071542027598126e10,1.007107432792674e10,-357906.25140839914
-8.069302936067271e10,1.0068280554796753e10,-357806.9661846304
-8.067062601745927e10,1.0065485231004532e10,-357707.62585336383
-8.064821022908443e10,1.0062688354396936e10,-357608.23033808096
-8.062578197825328e10,1.0059889922816038e10,-357508.77956209326
-8.060334124763248e10,1.0057089934099106e10,-357409.27344854147
-8.058088801985002e10,1.0054288386078594e10,-357309.71192039526
-8.055842227749522e10,1.0051485276582123e10,-357210.0949004526
-8.053594400311856e10,1.004868060343247e10,-357110.4223113392
-8.051345317923152e10,1.004587436444755e10,-357010.694075508
-8.049094978830656e10,1.0043066557440403e10,-356910.91011523874
-8.04684338127769e10,1.0040257180219177e10,-356811.0703526374
-8.044590523503647e10,1.0037446230587116e10,-356711.17470963544
-8.042336403743973e10,1.0034633706342543e10,-356611.2231079896
-8.040081020230162e10,1.0031819605278841e10,-356511.2154692811
-8.037824371189737e10,1.0029003925184446e10,-356411.15171491524
-8.03556645484624e10,1.0026186663842829e10,-356311.03176612087
-8.033307269419223e10,1.0023367819032473e10,-356210.8555439497
-8.03104681312423e10,1.0020547388526867e10,-356110.6229692759
-8.028785084172787e10,1.0017725370094488e10,-356010.33396279556
-8.026522080772395e10,1.0014901761498785e10,-355909.98844502587
-8.024257801126508e10,1.0012076560498161e10,-355809.58633630496
-8.021992243434525e10,1.000924976484596e10,-355709.1275567911
-8.019725405891777e10,1.0006421372290451e10,-355608.61202646216
-8.017457286689519e10,1.0003591380574812e10,-355508.0396651151
-8.01518788401491e10,1.0000759787437113e10,-355407.4103923654
-8.012917196051001e10,9.997926590610304e9,-355306.72412764654
-8.010645220976729e10,9.995091787822193e9,-355205.9807902092
-8.008371956966898e10,9.992255376795435e9,-355105.1802991211
-8.006097402192166e10,9.989417355247515e9,-355004.32257326593
-8.003821554819035e10,9.986577720890728e9,-354903.40753134334
-8.001544413009837e10,9.983736471432169e9,-354802.43509186787
-7.999265974922722e10,9.98089360457371e9,-354701.40517316863
-7.996986238711641e10,9.97804911801199e9,-354600.3176933887
-7.994705202526337e10,9.975203009438393e9,-354499.1725704843
-7.992422864512329e10,9.972355276539038e9,-354397.96972222463
-7.990139222810902e10,9.969505916994755e9,-354296.70906619105
-7.987854275559091e10,9.966654928481073e9,-354195.3905197763
-7.985568020889668e10,9.963802308668205e9,-354094.01400018437
-7.98328045693113e10,9.960948055221025e9,-353992.5794244294
-7.980991581807681e10,9.958092165799057e9,-353891.0867093355
-7.978701393639226e10,9.955234638056454e9,-353789.5357715359
-7.97640989054135e10,9.952375469641983e9,-353687.92652747233
-7.974117070625311e10,9.94951465819901e9,-353586.2588933947
-7.971822931998021e10,9.946652201365482e9,-353484.5327853602
-7.969527472762033e10,9.943788096773905e9,-353382.7481192327
-7.967230691015532e10,9.94092234205133e9,-353280.9048106824
-7.964932584852315e10,9.938054934819342e9,-353179.0027751849
-7.962633152361778e10,9.93518587269403e9,-353077.04192802083
-7.96033239162891e10,9.932315153285982e9,-352975.02218427503
-7.958030300734264e10,9.929442774200258e9,-352872.9434588361
-7.955726877753958e10,9.926568733036377e9,-352770.8056663957
-7.953422120759654e10,9.9236930273883e9,-352668.6087214478
-7.951116027818541e10,9.920815654844412e9,-352566.3525382884
-7.948808596993326e10,9.9179366129875e9,-352464.03703101445
-7.946499826342218e10,9.915055899394737e9,-352361.6621135235
-7.944189713918912e10,9.912173511637672e9,-352259.22769951314
-7.941878257772577e10,9.909289447282202e9,-352156.73370248
-7.93956545594784e10,9.906403703888554e9,-352054.1800357194
-7.93725130648477e10,9.903516279011274e9,-351951.56661232474
-7.93493580741887e10,9.900627170199203e9,-351848.8933451866
-7.932618956781053e10,9.897736374995464e9,-351746.16014699236
-7.930300752597633e10,9.894843890937435e9,-351643.3669302253
-7.927981192890309e10,9.89194971555674e9,-351540.5136071641
-7.92566027567615e10,9.889053846379223e9,-351437.6000898822
-7.923337998967583e10,9.886156280924934e9,-351334.6262902471
-7.921014360772371e10,9.883257016708113e9,-351231.5921199195
-7.918689359093605e10,9.88035605123716e9,-351128.497490353
-7.916362991929684e10,9.877453382014627e9,-351025.3423127932
-7.914035257274306e10,9.874549006537197e9,-350922.126498277
-7.911706153116444e10,9.87164292229566e9,-350818.84995763213
-7.90937567744034e10,9.8687351267749e9,-350715.5126014762
-7.90704382822548e10,9.865825617453873e9,-350612.1143402163
-7.90471060344659e10,9.862914391805584e9,-350508.65508404805
-7.902376001073607e10,9.86000144729708e9,-350405.13474295504
-7.900040019071677e10,9.857086781389412e9,-350301.55322670826
-7.89770265540113e10,9.854170391537636e9,-350197.9104448652
-7.89536390801747e10,9.851252275190777e9,-350094.2063067692
-7.893023774871352e10,9.848332429791817e9,-349990.440721549
-7.890682253908575e10,9.845410852777674e9,-349886.61359811755
-7.888339343070064e10,9.842487541579184e9,-349782.72484517185
-7.885995040291846e10,9.839562493621077e9,-349678.7743711918
-7.883649343505043e10,9.836635706321959e9,-349574.7620844398
-7.881302250635855e10,9.833707177094296e9,-349470.6878929599
-7.87895375960554e10,9.830776903344385e9,-349366.55170457705
-7.876603868330402e10,9.827844882472343e9,-349262.35342689644
-7.874252574721768e10,9.824911111872084e9,-349158.09296730283
-7.87189987668598e10,9.821975588931292e9,-349053.77023295965
-7.869545772124374e10,9.819038311031408e9,-348949.3851308086
-7.867190258933264e10,9.816099275547611e9,-348844.93756756844
-7.864833335003926e10,9.81315847984879e9,-348740.42744973477
-7.862474998222581e10,9.810215921297523e9,-348635.8546835789
-7.86011524647038e10,9.807271597250072e9,-348531.2191751473
-7.857754077623383e10,9.80432550505634e9,-348426.5208302608
-7.855391489552547e10,9.801377642059862e9,-348321.759554514
-7.853027480123706e10,9.798428005597786e9,-348216.9352532742
-7.850662047197556e10,9.795476593000845e9,-348112.047831681
-7.848295188629636e10,9.792523401593342e9,-348007.09719464515
-7.845926902270313e10,9.789568428693121e9,-347902.08324684825
-7.843557185964764e10,9.786611671611551e9,-347797.00589274167
-7.841186037552959e10,9.78365312765351e9,-347691.86503654585
-7.83881345486964e10,9.780692794117346e9,-347586.6605822496
-7.83643943574431e10,9.777730668294874e9,-347481.3924336092
-7.834063978001213e10,9.774766747471346e9,-347376.0604941478
-7.831687079459314e10,9.771801028925426e9,-347270.6646671546
-7.829308737932283e10,9.768833509929176e9,-347165.2048556839
-7.826928951228479e10,9.765864187748028e9,-347059.68096255447
-7.82454771715093e10,9.76289305964076e9,-346954.09289034875
-7.822165033497314e10,9.759920122859482e9,-346848.44054141204
-7.819780898059949e10,9.756945374649603e9,-346742.7238178517
-7.817395308625761e10,9.75396881224982e9,-346636.9426215363
-7.815008262976282e10,9.75099043289209e9,-346531.096854095
-7.812619758887617e10,9.748010233801601e9,-346425.1864169165
-7.810229794130438e10,9.74502821219676e9,-346319.2112111484
-7.807838366469957e10,9.742044365289165e9,-346213.1711376964
-7.80544547366591e10,9.739058690283583e9,-346107.0660972234
-7.803051113472545e10,9.736071184377924e9,-346000.89599014854
-7.800655283638591e10,9.733081844763224e9,-345894.66071664676
-7.798257981907251e10,9.730090668623615e9,-345788.36017664766
-7.795859206016176e10,9.727097653136309e9,-345681.99426983483
-7.793458953697452e10,9.724102795471565e9,-345575.5628956449
-7.791057222677574e10,9.721106092792675e9,-345469.0659532668
-7.788654010677434e10,9.718107542255936e9,-345362.5033416408
-7.786249315412297e10,9.715107141010624e9,-345255.8749594579
-7.783843134591786e10,9.712104886198975e9,-345149.1807051587
-7.781435465919861e10,9.709100774956158e9,-345042.42047693266
-7.779026307094797e10,9.706094804410252e9,-344935.5941727174
-7.776615655809167e10,9.70308697168222e9,-344828.70169019763
-7.774203509749826e10,9.700077273885891e9,-344721.74292680435
-7.771789866597884e10,9.697065708127924e9,-344614.71777971403
-7.769374724028693e10,9.694052271507797e9,-344507.6261458477
-7.766958079711826e10,9.691036961117773e9,-344400.4679218702
-7.764539931311052e10,9.688019774042877e9,-344293.24300418893
-7.762120276484325e10,9.685000707360876e9,-344185.9512889534
-7.759699112883755e10,9.681979758142246e9,-344078.59267205425
-7.757276438155595e10,9.678956923450157e9,-343971.16704912216
-7.754852249940218e10,9.675932200340437e9,-343863.6743155271
-7.752426545872095e10,9.672905585861557e9,-343756.1143663774
-7.749999323579778e10,9.669877077054598e9,-343648.487096519
-7.747570580685876e10,9.666846670953228e9,-343540.79240053415
-7.745140314807042e10,9.66381436458368e9,-343433.03017274104
-7.742708523553941e10,9.660780154964718e9,-343325.2003071925
-7.74027520453124e10,9.657744039107624e9,-343217.30269767524
-7.737840355337578e10,9.65470601401616e9,-343109.3372377088
-7.735403973565553e10,9.651666076686543e9,-343001.30382054474
-7.7329660568017e10,9.64862422410743e9,-342893.2023391657
-7.730526602626463e10,9.64558045325988e9,-342785.0326862845
-7.728085608614183e10,9.642534761117332e9,-342676.7947543431
-7.72564307233307e10,9.63948714464558e9,-342568.4884355117
-7.723198991345186e10,9.636437600802744e9,-342460.11362168787
-7.720753363206418e10,9.633386126539242e9,-342351.6702044954
-7.718306185466466e10,9.630332718797768e9,-342243.15807528375
-7.715857455668811e10,9.62727737451326e9,-342134.57712512655
-7.713407171350702e10,9.624220090612879e9,-342025.9272448211
-7.710955330043127e10,9.621160864015974e9,-341917.2083248871
-7.708501929270796e10,9.618099691634062e9,-341808.4202555659
-7.706046966552118e10,9.615036570370794e9,-341699.5629268194
-7.703590439399176e10,9.611971497121933e9,-341590.63622832904
-7.70113234531771e10,9.608904468775326e9,-341481.640049495
-7.698672681807089e10,9.605835482210869e9,-341372.5742794349
-7.696211446360295e10,9.60276453430049e9,-341263.43880698323
-7.693748636463895e10,9.599691621908112e9,-341154.23352068994
-7.69128424959802e10,9.59661674188963e9,-341044.9583088197
-7.688818283236342e10,9.593539891092878e9,-340935.6130593507
-7.686350734846056e10,9.590461066357609e9,-340826.19765997387
-7.683881601887848e10,9.587380264515455e9,-340716.7119980918
-7.681410881815881e10,9.58429748238991e9,-340607.1559608174
-7.678938572077768e10,9.58121271679629e9,-340497.5294349735
-7.676464670114546e10,9.57812596454171e9,-340387.8323070912
-7.673989173360657e10,9.57503722242506e9,-340278.06446340925
-7.671512079243924e10,9.571946487236965e9,-340168.2257898727
-7.669033385185526e10,9.568853755759762e9,-340058.3161721322
-7.666553088599974e10,9.565759024767471e9,-339948.33549554273
-7.664071186895091e10,9.562662291025763e9,-339838.28364516253
-7.661587677471985e10,9.55956355129193e9,-339728.1605057522
-7.659102557725021e10,9.556462802314857e9,-339617.9659617734
-7.656615825041808e10,9.553360040834995e9,-339507.6998973881
-7.654127476803163e10,9.55025526358432e9,-339397.3621964573
-7.651637510383098e10,9.547148467286316e9,-339286.95274253987
-7.649145923148782e10,9.544039648655935e9,-339176.47141889174
-7.646652712460532e10,9.540928804399572e9,-339065.91810846457
-7.644157875671774e10,9.53781593121503e9,-338955.2926939048
-7.641661410129031e10,9.534701025791494e9,-338844.5950575525
-7.639163313171889e10,9.531584084809494e9,-338733.82508144027
-7.636663582132973e10,9.528465104940882e9,-338622.9826472922
-7.634162214337929e10,9.525344082848791e9,-338512.06763652264
-7.63165920710539e10,9.522221015187613e9,-338401.07993023517
-7.629154557746956e10,9.519095898602959e9,-338290.0194092214
-7.626648263567168e10,9.515968729731634e9,-338178.88595396
-7.624140321863481e10,9.512839505201603e9,-338067.67944461544
-7.62163072992624e10,9.509708221631958e9,-337956.3997610368
-7.619119485038654e10,9.506574875632885e9,-337845.0467827568
-7.616606584476764e10,9.503439463805635e9,-337733.62038899056
-7.61409202550943e10,9.50030198274249e9,-337622.12045863445
-7.611575805398294e10,9.49716242902673e9,-337510.54687026486
-7.609057921397757e10,9.494020799232597e9,-337398.8995021372
-7.606538370754955e10,9.49087708992527e9,-337287.1782321846
-7.604017150709726e10,9.487731297660826e9,-337175.3829380168
-7.601494258494592e10,9.484583418986208e9,-337063.51349691884
-7.598969691334727e10,9.481433450439194e9,-336951.5697858502
-7.596443446447931e10,9.478281388548357e9,-336839.5516814432
-7.593915521044601e10,9.475127229833042e9,-336727.45906000206
-7.59138591232771e10,9.471970970803322e9,-336615.2917975017
-7.588854617492773e10,9.468812607959967e9,-336503.04976958636
-7.586321633727826e10,9.465652137794415e9,-336390.7328515686
-7.583786958213391e10,9.46248955678873e9,-336278.3409184279
-7.581250588122455e10,9.459324861415577e9,-336165.8738448096
-7.578712520620439e10,9.456158048138176e9,-336053.33150502347
-7.576172752865172e10,9.452989113410275e9,-335940.71377304266
-7.573631282006859e10,9.449818053676111e9,-335828.0205225024
-7.57108810518806e10,9.44664486537038e9,-335715.25162669877
-7.568543219543654e10,9.443469544918198e9,-335602.4069585873
-7.565996622200816e10,9.440292088735064e9,-335489.4863907819
-7.563448310278987e10,9.43711249322683e9,-335376.48979555356
-7.560898280889844e10,9.433930754789658e9,-335263.417044829
-7.558346531137273e10,9.430746869809992e9,-335150.26801018947
-7.555793058117337e10,9.427560834664515e9,-335037.0425628694
-7.553237858918253e10,9.424372645720116e9,-334923.7405737552
-7.550680930620355e10,9.421182299333855e9,-334810.36191338376
-7.548122270296072e10,9.417989791852922e9,-334696.9064519415
-7.545561875009894e10,9.414795119614605e9,-334583.37405926286
-7.542999741818343e10,9.411598278946249e9,-334469.7646048288
-7.540435867769943e10,9.408399266165222e9,-334356.0779577657
-7.537870249905193e10,9.405198077578876e9,-334242.31398684427
-7.535302885256532e10,9.40199470948451e9,-334128.4725604776
-7.532733770848317e10,9.39878915816933e9,-334014.5535467204
-7.53016290369678e10,9.395581419910418e9,-333900.55681326735
-7.527590280810011e10,9.392371490974684e9,-333786.4822274518
-7.525015899187918e10,9.389159367618837e9,-333672.32965624455
-7.522439755822202e10,9.385945046089342e9,-333558.09896625223
-7.519861847696318e10,9.382728522622381e9,-333443.79002371617
-7.517282171785457e10,9.379509793443815e9,-333329.40269451094
-7.514700725056502e10,9.376288854769148e9,-333214.93684414285
-7.512117504468004e10,9.373065702803482e9,-333100.3923377487
-7.509532506970146e10,9.369840333741486e9,-332985.76904009446
-7.506945729504718e10,9.366612743767344e9,-332871.0668155736
-7.504357169005077e10,9.36338292905473e9,-332756.28552820586
-7.50176682239612e10,9.360150885766756e9,-332641.4250416358
-7.49917468659425e10,9.356916610055939e9,-332526.48521913146
-7.496580758507349e10,9.353680098064157e9,-332411.4659235827
-7.493985035034734e10,9.350441345922613e9,-332296.3670175001
-7.491387513067136e10,9.34720034975179e9,-332181.18836301315
-7.488788189486662e10,9.343957105661406e9,-332065.929821869
-7.486187061166763e10,9.340711609750387e9,-331950.591255431
-7.4835841249722e10,9.337463858106813e9,-331835.1725246772
-7.48097937775901e10,9.334213846807882e9,-331719.6734901988
-7.478372816374477e10,9.330961571919865e9,-331604.0940121989
-7.475764437657094e10,9.327707029498066e9,-331488.4339504907
-7.473154238436531e10,9.324450215586782e9,-331372.69316449633
-7.4705422155336e10,9.32119112621926e9,-331256.871513245
-7.467928365760223e10,9.317929757417646e9,-331140.96885537176
-7.465312685919397e10,9.31466610519296e9,-331024.98504911596
-7.462695172805157e10,9.311400165545036e9,-330908.9199523195
-7.460075823202547e10,9.308131934462484e9,-330792.7734224256
-7.457454633887578e10,9.304861407922655e9,-330676.545316477
-7.4548316016272e10,9.301588581891584e9,-330560.23549111467
-7.452206723179265e10,9.298313452323957e9,-330443.84380257595
-7.449579995292485e10,9.295036015163061e9,-330327.37010669324
-7.446951414706409e10,9.29175626634074e9,-330210.8142588923
-7.444320978151375e10,9.288474201777357e9,-330094.1761141908
-7.441688682348485e10,9.285189817381742e9,-329977.45552719646
-7.439054524009561e10,9.28190310905115e9,-329860.6523521059
-7.436418499837112e10,9.278614072671213e9,-329743.7664427025
-7.433780606524298e10,9.275322704115904e9,-329626.79765235534
-7.431140840754893e10,9.272028999247478e9,-329509.74583401706
-7.428499199203249e10,9.26873295391644e9,-329392.6108402227
-7.425855678534256e10,9.265434563961483e9,-329275.3925230877
-7.423210275403313e10,9.262133825209461e9,-329158.09073430643
-7.420562986456279e10,9.258830733475327e9,-329040.70532515063
-7.417913808329445e10,9.255525284562092e9,-328923.2361464675
-7.415262737649493e10,9.252217474260778e9,-328805.6830486783
-7.412609771033461e10,9.248907298350374e9,-328688.04588177643
-7.409954905088698e10,9.24559475259778e9,-328570.324495326
-7.407298136412831e10,9.24227983275777e9,-328452.5187384598
-7.40463946159373e10,9.238962534572937e9,-328334.628459878
-7.401978877209462e10,9.235642853773647e9,-328216.6535078461
-7.399316379828258e10,9.23232078607799e9,-328098.59373019356
-7.396651966008469e10,9.228996327191732e9,-327980.44897431164
-7.393985632298532e10,9.225669472808268e9,-327862.219087152
-7.391317375236928e10,9.222340218608568e9,-327743.90391522483
-7.388647191352142e10,9.219008560261135e9,-327625.50330459716
-7.385975077162627e10,9.215674493421947e9,-327507.01710089104
-7.383301029176756e10,9.212338013734415e9,-327388.4451492817
-7.380625043892793e10,9.208999116829327e9,-327269.787294496
-7.377947117798842e10,9.2056577983248e9,-327151.0433808104
-7.375267247372813e10,9.202314053826233e9,-327032.21325204935
-7.372585429082382e10,9.198967878926247e9,-326913.2967515832
-7.369901659384943e10,9.195619269204643e9,-326794.29372232687
-7.367215934727573e10,9.192268220228348e9,-326675.2040067375
-7.364528251546991e10,9.18891472755136e9,-326556.027446813
-7.361838606269513e10,9.185558786714699e9,-326436.76388408995
-7.359146995311012e10,9.182200393246357e9,-326317.41315964184
-7.356453415076875e10,9.178839542661242e9,-326197.97511407733
-7.353757861961961e10,9.175476230461124e9,-326078.44958753826
-7.35106033235056e10,9.17211045213459e9,-325958.8364196977
-7.34836082261635e10,9.16874220315698e9,-325839.1354497581
-7.345659329122351e10,9.165371478990341e9,-325719.3465164495
-7.342955848220888e10,9.16199827508337e9,-325599.4694580276
-7.34025037625354e10,9.158622586871363e9,-325479.50411227177
-7.337542909551103e10,9.155244409776157e9,-325359.450316483
-7.334833444433545e10,9.151863739206078e9,-325239.30790748214
-7.332121977209956e10,9.148480570555883e9,-325119.076721608
-7.329408504178514e10,9.14509489920671e9,-324998.7565947152
-7.326693021626431e10,9.14170672052602e9,-324878.3473621723
-7.323975525829916e10,9.138316029867537e9,-324757.8488588599
-7.321256013054123e10,9.134922822571198e9,-324637.2609191684
-7.318534479553111e10,9.131527093963093e9,-324516.5833769963
-7.315810921569797e10,9.128128839355412e9,-324395.8160657479
-7.31308533533591e10,9.124728054046385e9,-324274.95881833154
-7.310357717071947e10,9.121324733320225e9,-324154.01146715746
-7.307628062987122e10,9.117918872447073e9,-324032.97384413565
-7.304896369279326e10,9.114510466682936e9,-323911.8457806739
-7.302162632135077e10,9.111099511269632e9,-323790.6271076758
-7.299426847729474e10,9.107686001434732e9,-323669.31765553856
-7.296689012226149e10,9.1042699323915e9,-323547.91725415085
-7.29394912177722e10,9.100851299338833e9,-323426.42573289096
-7.291207172523244e10,9.0974300974612e9,-323304.8429206244
-7.288463160593169e10,9.094006321928593e9,-323183.16864570207
-7.285717082104285e10,9.09057996789645e9,-323061.4027359578
-7.282968933162178e10,9.08715103050561e9,-322939.54501870647
-7.280218709860681e10,9.083719504882244e9,-322817.59532074176
-7.27746640828182e10,9.080285386137796e9,-322695.55346833396
-7.274712024495775e10,9.076848669368923e9,-322573.4192872279
-7.271955554560818e10,9.073409349657433e9,-322451.1926026406
-7.269196994523276e10,9.069967422070219e9,-322328.8732392592
-7.26643634041747e10,9.066522881659204e9,-322206.46102123865
-7.263673588265674e10,9.063075723461275e9,-322083.95577219967
-7.260908734078061e10,9.059625942498217e9,-321961.3573152263
-7.258141773852649e10,9.056173533776653e9,-321838.66547286365
-7.255372703575255e10,9.052718492287983e9,-321715.8800671159
-7.252601519219441e10,9.049260813008316e9,-321593.00091944373
-7.249828216746465e10,9.045800490898405e9,-321470.0278507623
-7.247052792105225e10,9.042337520903585e9,-321346.9606814387
-7.24427524123221e10,9.03887189795371e9,-321223.79923128977
-7.24149556005145e10,9.035403616963083e9,-321100.5433195799
-7.238713744474458e10,9.031932672830393e9,-320977.19276501844
-7.235929790400182e10,9.028459060438646e9,-320853.7473857575
-7.233143693714946e10,9.024982774655106e9,-320730.20699938963
-7.230355450292404e10,9.021503810331219e9,-320606.57142294536
-7.22756505599348e10,9.018022162302551e9,-320482.8404728909
-7.224772506666316e10,9.014537825388725e9,-320359.0139651256
-7.22197779814622e10,9.011050794393343e9,-320235.0917149798
-7.219180926255609e10,9.007561064103924e9,-320111.0735372121
-7.216381886803954e10,9.004068629291834e9,-319986.95924600714
-7.213580675587723e10,9.00057348471222e9,-319862.74865497305
-7.21077728839033e10,8.997075625103935e9,-319738.441577139
-7.207971720982079e10,8.993575045189476e9,-319614.0378249529
-7.2051639691201e10,8.990071739674908e9,-319489.53721027856
-7.202354028548305e10,8.986565703249792e9,-319364.9395443935
-7.199541894997319e10,8.983056930587122e9,-319240.2446379863
-7.196727564184431e10,8.979545416343245e9,-319115.4523011541
-7.193911031813536e10,8.976031155157797e9,-318990.5623434
-7.191092293575073e10,8.972514141653627e9,-318865.5745736305
-7.18827134514597e10,8.968994370436728e9,-318740.4888001532
-7.185448182189586e10,8.965471836096153e9,-318615.3048306738
-7.18262280035565e10,8.96194653320396e9,-318490.0224722937
-7.179795195280206e10,8.958418456315126e9,-318364.6415315075
-7.17696536258555e10,8.954887599967474e9,-318239.1618142001
-7.17413329788017e10,8.9513539586816e9,-318113.58312564436
-7.171298996758691e10,8.947817526960804e9,-317987.90527049813
-7.168462454801811e10,8.944278299291004e9,-317862.1280528019
-7.165623667576239e10,8.940736270140669e9,-317736.2512759758
-7.162782630634637e10,8.93719143396074e9,-317610.2747428171
-7.159939339515561e10,8.933643785184551e9,-317484.19825549755
-7.15709378974339e10,8.930093318227758e9,-317358.0216155604
-7.154245976828275e10,8.926540027488256e9,-317231.74462391785
-7.151395896266068e10,8.922983907346106e9,-317105.3670808482
-7.148543543538268e10,8.91942495216345e9,-316978.88878599316
-7.145688914111949e10,8.915863156284441e9,-316852.3095383549
-7.142832003439703e10,8.91229851403516e9,-316725.6291362935
-7.139972806959575e10,8.908731019723532e9,-316598.8473775237
-7.137111320094995e10,8.905160667639256e9,-316471.96405911265
-7.13424753825472e10,8.901587452053713e9,-316344.9789774765
-7.131381456832764e10,8.898011367219896e9,-316217.8919283778
-7.128513071208334e10,8.894432407372322e9,-316090.7027069226
-7.125642376745769e10,8.890850566726954e9,-315963.41110755753
-7.122769368794466e10,8.887265839481112e9,-315836.01692406676
-7.119894042688821e10,8.883678219813398e9,-315708.51994956925
-7.117016393748158e10,8.880087701883614e9,-315580.9199765157
-7.114136417276665e10,8.876494279832668e9,-315453.21679668553
-7.111254108563321e10,8.872897947782503e9,-315325.41020118404
-7.108369462881837e10,8.869298699835999e9,-315197.4999804392
-7.105482475490582e10,8.865696530076899e9,-315069.4859241988
-7.102593141632515e10,8.862091432569717e9,-314941.3678215274
-7.099701456535115e10,8.85848340135966e9,-314813.1454608031
-7.096807415410316e10,8.854872430472527e9,-314684.8186297147
-7.093911013454434e10,8.851258513914637e9,-314556.3871152585
-7.091012245848097e10,8.847641645672733e9,-314427.850703735
-7.088111107756175e10,8.844021819713898e9,-314299.2091807462
-7.085207594327708e10,8.840399029985462e9,-314170.46233119216
-7.082301700695839e10,8.836773270414919e9,-314041.6099392678
-7.079393421977736e10,8.833144534909832e9,-313912.6517884599
-7.076482753274522e10,8.829512817357746e9,-313783.5876615438
-7.073569689671208e10,8.825878111626097e9,-313654.41734058014
-7.07065422623661e10,8.82224041156212e9,-313525.14060691174
-7.067736358023285e10,8.81859971099276e9,-313395.75724116026
-7.06481608006745e10,8.814956003724575e9,-313266.267023223
-7.061893387388911e10,8.811309283543648e9,-313136.6697322694
-7.058968274990991e10,8.80765954421549e9,-313006.96514673816
